date_time,x,y,z,i
2018-09-20 15:28:08.208,-2544.000,15184.000,-368.000,2127.000
2018-09-20 15:28:08.211,-3780.000,16304.000,-572.000,2110.000
2018-09-20 15:28:08.214,-5016.000,17424.000,-776.000,2093.000
2018-09-20 15:28:08.217,-3746.667,17282.667,-249.333,2111.333
2018-09-20 15:28:08.220,-2477.333,17141.333,277.333,2129.667
2018-09-20 15:28:08.223,-1208.000,17000.000,804.000,2148.000
2018-09-20 15:28:08.226,-2234.667,17145.333,346.667,2137.000
2018-09-20 15:28:08.229,-3261.333,17290.667,-110.667,2126.000
2018-09-20 15:28:08.232,-4288.000,17436.000,-568.000,2115.000
2018-09-20 15:28:08.235,-4288.000,17436.000,-568.000,2098.000
2018-09-20 15:28:08.238,-2854.000,17392.000,-64.000,2120.500
2018-09-20 15:28:08.241,-1420.000,17348.000,440.000,2143.000
2018-09-20 15:28:08.244,-1032.000,16352.000,337.333,2139.000
2018-09-20 15:28:08.247,-644.000,15356.000,234.667,2135.000
2018-09-20 15:28:08.250,-256.000,14360.000,132.000,2131.000
2018-09-20 15:28:08.253,645.333,14997.333,-1160.000,2131.333
2018-09-20 15:28:08.256,1546.667,15634.667,-2452.000,2131.667
2018-09-20 15:28:08.259,2448.000,16272.000,-3744.000,2132.000
2018-09-20 15:28:08.262,-1112.000,17336.000,136.000,2144.000
2018-09-20 15:28:08.265,-938.000,15598.000,146.000,2146.500
2018-09-20 15:28:08.268,-764.000,13860.000,156.000,2149.000
2018-09-20 15:28:08.271,-764.000,13860.000,156.000,2137.000
2018-09-20 15:28:08.274,752.000,15078.000,-1662.000,2125.000
2018-09-20 15:28:08.277,2268.000,16296.000,-3480.000,2113.000
2018-09-20 15:28:08.280,2268.000,16296.000,-3480.000,2133.000
2018-09-20 15:28:08.283,598.000,15030.000,-1498.000,2133.000
2018-09-20 15:28:08.286,-1072.000,13764.000,484.000,2133.000
2018-09-20 15:28:08.289,-1072.000,13764.000,484.000,2137.000
2018-09-20 15:28:08.292,-1930.000,15758.000,-766.000,2120.000
2018-09-20 15:28:08.295,-2788.000,17752.000,-2016.000,2103.000
2018-09-20 15:28:08.298,2204.000,16492.000,-2932.000,2120.000
2018-09-20 15:28:08.301,728.000,16800.000,-1388.000,2130.000
2018-09-20 15:28:08.304,-748.000,17108.000,156.000,2140.000
2018-09-20 15:28:08.307,-748.000,14000.000,824.000,2155.000
2018-09-20 15:28:08.310,-1490.000,15832.000,-854.000,2130.000
2018-09-20 15:28:08.313,-2232.000,17664.000,-2532.000,2105.000
2018-09-20 15:28:08.316,-2232.000,17664.000,-2532.000,2099.000
2018-09-20 15:28:08.319,-1352.000,17218.000,-1416.000,2121.500
2018-09-20 15:28:08.322,-472.000,16772.000,-300.000,2144.000
2018-09-20 15:28:08.325,-472.000,16772.000,-300.000,2142.000
2018-09-20 15:28:08.328,-2676.000,14212.000,1060.000,2144.000
2018-09-20 15:28:08.331,-2266.667,14929.333,74.667,2132.000
2018-09-20 15:28:08.334,-1857.333,15646.667,-910.667,2120.000
2018-09-20 15:28:08.337,-1448.000,16364.000,-1896.000,2108.000
2018-09-20 15:28:08.340,-994.667,16410.667,-1377.333,2120.000
2018-09-20 15:28:08.343,-541.333,16457.333,-858.667,2132.000
2018-09-20 15:28:08.346,-88.000,16504.000,-340.000,2144.000
2018-09-20 15:28:08.349,-3236.000,14396.000,1376.000,2140.000
2018-09-20 15:28:08.352,-1758.667,15080.000,376.000,2135.000
2018-09-20 15:28:08.355,-281.333,15764.000,-624.000,2130.000
2018-09-20 15:28:08.358,1196.000,16448.000,-1624.000,2125.000
2018-09-20 15:28:08.361,805.333,16314.667,-1318.667,2129.667
2018-09-20 15:28:08.364,414.667,16181.333,-1013.333,2134.333
2018-09-20 15:28:08.367,24.000,16048.000,-708.000,2139.000
2018-09-20 15:28:08.370,-3420.000,14596.000,1088.000,2126.000
2018-09-20 15:28:08.373,-1872.000,16110.000,-1392.000,2116.000
2018-09-20 15:28:08.376,-324.000,17624.000,-3872.000,2106.000
2018-09-20 15:28:08.379,784.000,16232.000,-1400.000,2132.000
2018-09-20 15:28:08.382,484.000,16152.000,-994.000,2134.000
2018-09-20 15:28:08.385,184.000,16072.000,-588.000,2136.000
2018-09-20 15:28:08.388,184.000,16072.000,-588.000,2141.000
2018-09-20 15:28:08.391,109.333,16816.000,-1506.667,2130.333
2018-09-20 15:28:08.394,34.667,17560.000,-2425.333,2119.667
2018-09-20 15:28:08.397,-40.000,18304.000,-3344.000,2109.000
2018-09-20 15:28:08.400,-200.000,17549.333,-2068.000,2118.333
2018-09-20 15:28:08.403,-360.000,16794.667,-792.000,2127.667
2018-09-20 15:28:08.406,-520.000,16040.000,484.000,2137.000
2018-09-20 15:28:08.409,-2390.000,16304.000,1052.000,2122.500
2018-09-20 15:28:08.412,-4260.000,16568.000,1620.000,2108.000
2018-09-20 15:28:08.415,288.000,17712.000,-5508.000,2103.000
2018-09-20 15:28:08.418,44.000,16682.000,-3986.000,2124.500
2018-09-20 15:28:08.421,-200.000,15652.000,-2464.000,2146.000
2018-09-20 15:28:08.424,-200.000,12800.000,-2032.000,2145.000
2018-09-20 15:28:08.427,-1802.000,13698.000,-810.000,2137.000
2018-09-20 15:28:08.430,-3404.000,14596.000,412.000,2129.000
2018-09-20 15:28:08.433,-3404.000,14596.000,412.000,2110.000
2018-09-20 15:28:08.436,-2001.333,15293.333,-46.667,2123.333
2018-09-20 15:28:08.439,-598.667,15990.667,-505.333,2136.667
2018-09-20 15:28:08.442,804.000,16688.000,-964.000,2150.000
2018-09-20 15:28:08.445,-878.667,16593.333,-326.667,2143.333
2018-09-20 15:28:08.448,-2561.333,16498.667,310.667,2136.667
2018-09-20 15:28:08.451,-4244.000,16404.000,948.000,2130.000
2018-09-20 15:28:08.454,-3125.333,16492.000,704.000,2131.667
2018-09-20 15:28:08.457,-2006.667,16580.000,460.000,2133.333
2018-09-20 15:28:08.460,-888.000,16668.000,216.000,2135.000
2018-09-20 15:28:08.463,-532.000,16176.000,-146.667,2137.333
2018-09-20 15:28:08.466,-176.000,15684.000,-509.333,2139.667
2018-09-20 15:28:08.469,180.000,15192.000,-872.000,2142.000
2018-09-20 15:28:08.472,422.667,15988.000,-2017.333,2134.000
2018-09-20 15:28:08.475,665.333,16784.000,-3162.667,2126.000
2018-09-20 15:28:08.478,908.000,17580.000,-4308.000,2118.000
2018-09-20 15:28:08.481,698.667,16565.333,-2909.333,2127.667
2018-09-20 15:28:08.484,489.333,15550.667,-1510.667,2137.333
2018-09-20 15:28:08.487,280.000,14536.000,-112.000,2147.000
2018-09-20 15:28:08.490,916.000,15572.000,-1368.000,2132.667
2018-09-20 15:28:08.493,1552.000,16608.000,-2624.000,2118.333
2018-09-20 15:28:08.496,2188.000,17644.000,-3880.000,2104.000
2018-09-20 15:28:08.499,1762.667,16513.333,-2718.667,2118.333
2018-09-20 15:28:08.502,1337.333,15382.667,-1557.333,2132.667
2018-09-20 15:28:08.505,912.000,14252.000,-396.000,2147.000
2018-09-20 15:28:08.508,-885.333,14972.000,-206.667,2134.000
2018-09-20 15:28:08.511,-2682.667,15692.000,-17.333,2121.000
2018-09-20 15:28:08.514,-4480.000,16412.000,172.000,2108.000
2018-09-20 15:28:08.517,-3205.333,16484.000,-80.000,2119.667
2018-09-20 15:28:08.520,-1930.667,16556.000,-332.000,2131.333
2018-09-20 15:28:08.523,-656.000,16628.000,-584.000,2143.000
2018-09-20 15:28:08.526,96.000,14092.000,-568.000,2140.000
2018-09-20 15:28:08.529,-2250.000,15462.000,-674.000,2125.000
2018-09-20 15:28:08.532,-4596.000,16832.000,-780.000,2110.000
2018-09-20 15:28:08.535,-4596.000,16832.000,-780.000,2104.000
2018-09-20 15:28:08.538,-2662.000,16928.000,-788.000,2128.000
2018-09-20 15:28:08.541,-728.000,17024.000,-796.000,2152.000
2018-09-20 15:28:08.544,-728.000,17024.000,-796.000,2134.000
2018-09-20 15:28:08.547,-508.000,15408.000,-580.000,2130.500
2018-09-20 15:28:08.550,-288.000,13792.000,-364.000,2127.000
2018-09-20 15:28:08.553,-4256.000,17384.000,-364.000,2110.000
2018-09-20 15:28:08.556,-1112.000,17282.000,-1936.000,2123.000
2018-09-20 15:28:08.559,2032.000,17180.000,-3508.000,2136.000
2018-09-20 15:28:08.562,-672.000,17716.000,672.000,2151.000
2018-09-20 15:28:08.565,-713.333,17660.000,198.667,2141.667
2018-09-20 15:28:08.568,-754.667,17604.000,-274.667,2132.333
2018-09-20 15:28:08.571,-796.000,17548.000,-748.000,2123.000
2018-09-20 15:28:08.574,165.333,17244.000,-1660.000,2127.000
2018-09-20 15:28:08.577,1126.667,16940.000,-2572.000,2131.000
2018-09-20 15:28:08.580,2088.000,16636.000,-3484.000,2135.000
2018-09-20 15:28:08.583,957.333,15733.333,-2101.333,2134.667
2018-09-20 15:28:08.586,-173.333,14830.667,-718.667,2134.333
2018-09-20 15:28:08.589,-1304.000,13928.000,664.000,2134.000
2018-09-20 15:28:08.592,-232.000,14757.333,-809.333,2132.000
2018-09-20 15:28:08.595,840.000,15586.667,-2282.667,2130.000
2018-09-20 15:28:08.598,1912.000,16416.000,-3756.000,2128.000
2018-09-20 15:28:08.601,842.667,15566.667,-2277.333,2133.000
2018-09-20 15:28:08.604,-226.667,14717.333,-798.667,2138.000
2018-09-20 15:28:08.607,-1296.000,13868.000,680.000,2143.000
2018-09-20 15:28:08.610,-1798.667,14620.000,-628.000,2133.000
2018-09-20 15:28:08.613,-2301.333,15372.000,-1936.000,2123.000
2018-09-20 15:28:08.616,-2804.000,16124.000,-3244.000,2113.000
2018-09-20 15:28:08.619,2080.000,16124.000,-3244.000,2129.000
2018-09-20 15:28:08.622,990.000,15976.000,-1908.000,2135.000
2018-09-20 15:28:08.625,-100.000,15828.000,-572.000,2141.000
2018-09-20 15:28:08.628,-1956.000,10992.000,420.000,2143.000
2018-09-20 15:28:08.631,-1840.000,14092.000,-2124.000,2118.500
2018-09-20 15:28:08.634,-1724.000,17192.000,-4668.000,2094.000
2018-09-20 15:28:08.637,-1724.000,17780.000,-3872.000,2104.000
2018-09-20 15:28:08.640,-1538.667,18176.000,-2038.667,2117.000
2018-09-20 15:28:08.643,-1353.333,18572.000,-205.333,2130.000
2018-09-20 15:28:08.646,-1168.000,18968.000,1628.000,2143.000
2018-09-20 15:28:08.649,-1123.538,18856.308,1518.615,2143.115
2018-09-20 15:28:08.652,-1079.077,18744.615,1409.231,2143.231
2018-09-20 15:28:08.655,-1034.615,18632.923,1299.846,2143.346
2018-09-20 15:28:08.658,-990.154,18521.231,1190.462,2143.462
2018-09-20 15:28:08.661,-945.692,18409.538,1081.077,2143.577
2018-09-20 15:28:08.664,-901.231,18297.846,971.692,2143.692
2018-09-20 15:28:08.667,-856.769,18186.154,862.308,2143.808
2018-09-20 15:28:08.670,-812.308,18074.462,752.923,2143.923
2018-09-20 15:28:08.673,-767.846,17962.769,643.538,2144.038
2018-09-20 15:28:08.676,-723.385,17851.077,534.154,2144.154
2018-09-20 15:28:08.679,-678.923,17739.385,424.769,2144.269
2018-09-20 15:28:08.682,-634.462,17627.692,315.385,2144.385
2018-09-20 15:28:08.685,-590.000,17516.000,206.000,2144.500
2018-09-20 15:28:08.688,-545.538,17404.308,96.615,2144.615
2018-09-20 15:28:08.691,-501.077,17292.615,-12.769,2144.731
2018-09-20 15:28:08.694,-456.615,17180.923,-122.154,2144.846
2018-09-20 15:28:08.697,-412.154,17069.231,-231.538,2144.962
2018-09-20 15:28:08.700,-367.692,16957.538,-340.923,2145.077
2018-09-20 15:28:08.703,-323.231,16845.846,-450.308,2145.192
2018-09-20 15:28:08.706,-278.769,16734.154,-559.692,2145.308
2018-09-20 15:28:08.709,-234.308,16622.462,-669.077,2145.423
2018-09-20 15:28:08.712,-189.846,16510.769,-778.462,2145.538
2018-09-20 15:28:08.715,-145.385,16399.077,-887.846,2145.654
2018-09-20 15:28:08.718,-100.923,16287.385,-997.231,2145.769
2018-09-20 15:28:08.721,-56.462,16175.692,-1106.615,2145.885
2018-09-20 15:28:08.724,-12.000,16064.000,-1216.000,2146.000
2018-09-20 15:28:08.727,-101.333,16529.333,-2089.333,2133.000
2018-09-20 15:28:08.730,-190.667,16994.667,-2962.667,2120.000
2018-09-20 15:28:08.733,-280.000,17460.000,-3836.000,2107.000
2018-09-20 15:28:08.736,-238.667,17092.000,-2806.667,2120.667
2018-09-20 15:28:08.739,-197.333,16724.000,-1777.333,2134.333
2018-09-20 15:28:08.742,-156.000,16356.000,-748.000,2148.000
2018-09-20 15:28:08.745,-16.000,15830.000,252.000,2148.000
2018-09-20 15:28:08.748,124.000,15304.000,1252.000,2148.000
2018-09-20 15:28:08.751,193.333,16217.333,-301.333,2136.667
2018-09-20 15:28:08.754,262.667,17130.667,-1854.667,2125.333
2018-09-20 15:28:08.757,332.000,18044.000,-3408.000,2114.000
2018-09-20 15:28:08.760,-308.000,17260.000,184.000,2130.000
2018-09-20 15:28:08.763,-1546.667,16677.333,517.333,2132.333
2018-09-20 15:28:08.766,-2785.333,16094.667,850.667,2134.667
2018-09-20 15:28:08.769,-4024.000,15512.000,1184.000,2137.000
2018-09-20 15:28:08.772,-4024.000,15512.000,1184.000,2117.000
2018-09-20 15:28:08.775,-1470.000,16424.000,-1378.000,2120.000
2018-09-20 15:28:08.778,1084.000,17336.000,-3940.000,2123.000
2018-09-20 15:28:08.781,-348.000,16888.000,-140.000,2137.000
2018-09-20 15:28:08.784,-1327.000,16579.000,12.000,2128.500
2018-09-20 15:28:08.787,-2306.000,16270.000,164.000,2120.000
2018-09-20 15:28:08.790,-3285.000,15961.000,316.000,2111.500
2018-09-20 15:28:08.793,-4264.000,15652.000,468.000,2103.000
2018-09-20 15:28:08.796,1664.000,17040.000,-4476.000,2102.000
2018-09-20 15:28:08.799,498.000,17028.000,-2238.000,2122.500
2018-09-20 15:28:08.802,-668.000,17016.000,0.000,2143.000
2018-09-20 15:28:08.805,-84.000,15832.000,-596.000,2143.000
2018-09-20 15:28:08.808,500.000,14648.000,-1192.000,2143.000
2018-09-20 15:28:08.811,191.200,15159.200,-902.400,2142.600
2018-09-20 15:28:08.814,-117.600,15670.400,-612.800,2142.200
2018-09-20 15:28:08.817,-426.400,16181.600,-323.200,2141.800
2018-09-20 15:28:08.820,-735.200,16692.800,-33.600,2141.400
2018-09-20 15:28:08.823,-1044.000,17204.000,256.000,2141.000
2018-09-20 15:28:08.826,-403.200,17061.600,-486.400,2138.400
2018-09-20 15:28:08.829,237.600,16919.200,-1228.800,2135.800
2018-09-20 15:28:08.832,878.400,16776.800,-1971.200,2133.200
2018-09-20 15:28:08.835,1519.200,16634.400,-2713.600,2130.600
2018-09-20 15:28:08.838,2160.000,16492.000,-3456.000,2128.000
2018-09-20 15:28:08.841,1056.000,16675.200,-2947.200,2123.000
2018-09-20 15:28:08.844,-48.000,16858.400,-2438.400,2118.000
2018-09-20 15:28:08.847,-1152.000,17041.600,-1929.600,2113.000
2018-09-20 15:28:08.850,-2256.000,17224.800,-1420.800,2108.000
2018-09-20 15:28:08.853,-3360.000,17408.000,-912.000,2103.000
2018-09-20 15:28:08.856,-2630.667,17354.667,-424.000,2119.333
2018-09-20 15:28:08.859,-1901.333,17301.333,64.000,2135.667
2018-09-20 15:28:08.862,-1172.000,17248.000,552.000,2152.000
2018-09-20 15:28:08.865,-790.000,15628.000,8.000,2148.000
2018-09-20 15:28:08.868,-408.000,14008.000,-536.000,2144.000
2018-09-20 15:28:08.871,-1708.000,15674.000,-998.000,2122.500
2018-09-20 15:28:08.874,-3008.000,17340.000,-1460.000,2101.000
2018-09-20 15:28:08.877,2376.000,16360.000,-3132.000,2111.000
2018-09-20 15:28:08.880,520.000,16728.000,-1346.000,2127.500
2018-09-20 15:28:08.883,-1336.000,17096.000,440.000,2144.000
2018-09-20 15:28:08.886,-1102.000,15514.000,-54.000,2138.000
2018-09-20 15:28:08.889,-868.000,13932.000,-548.000,2132.000
2018-09-20 15:28:08.892,-208.000,14540.000,-1103.000,2131.500
2018-09-20 15:28:08.895,452.000,15148.000,-1658.000,2131.000
2018-09-20 15:28:08.898,1112.000,15756.000,-2213.000,2130.500
2018-09-20 15:28:08.901,1772.000,16364.000,-2768.000,2130.000
2018-09-20 15:28:08.904,666.667,15654.667,-1844.000,2130.667
2018-09-20 15:28:08.907,-438.667,14945.333,-920.000,2131.333
2018-09-20 15:28:08.910,-1544.000,14236.000,4.000,2132.000
2018-09-20 15:28:08.913,-546.667,15042.667,-753.333,2132.000
2018-09-20 15:28:08.916,450.667,15849.333,-1510.667,2132.000
2018-09-20 15:28:08.919,1448.000,16656.000,-2268.000,2132.000
2018-09-20 15:28:08.922,306.667,15873.333,-1385.333,2131.667
2018-09-20 15:28:08.925,-834.667,15090.667,-502.667,2131.333
2018-09-20 15:28:08.928,-1976.000,14308.000,380.000,2131.000
2018-09-20 15:28:08.931,-902.667,15033.333,-306.667,2124.333
2018-09-20 15:28:08.934,170.667,15758.667,-993.333,2117.667
2018-09-20 15:28:08.937,1244.000,16484.000,-1680.000,2111.000
2018-09-20 15:28:08.940,604.000,16564.000,-1197.333,2121.333
2018-09-20 15:28:08.943,-36.000,16644.000,-714.667,2131.667
2018-09-20 15:28:08.946,-676.000,16724.000,-232.000,2142.000
2018-09-20 15:28:08.949,-790.667,16929.333,-1269.333,2126.333
2018-09-20 15:28:08.952,-905.333,17134.667,-2306.667,2110.667
2018-09-20 15:28:08.955,-1020.000,17340.000,-3344.000,2095.000
2018-09-20 15:28:08.958,-693.333,17010.667,-2422.667,2113.000
2018-09-20 15:28:08.961,-366.667,16681.333,-1501.333,2131.000
2018-09-20 15:28:08.964,-40.000,16352.000,-580.000,2149.000
2018-09-20 15:28:08.967,-108.000,16790.667,-1568.000,2134.000
2018-09-20 15:28:08.970,-176.000,17229.333,-2556.000,2119.000
2018-09-20 15:28:08.973,-244.000,17668.000,-3544.000,2104.000
2018-09-20 15:28:08.976,34.667,17304.000,-2632.000,2117.667
2018-09-20 15:28:08.979,313.333,16940.000,-1720.000,2131.333
2018-09-20 15:28:08.982,592.000,16576.000,-808.000,2145.000
2018-09-20 15:28:08.985,-637.333,15929.333,-402.667,2139.333
2018-09-20 15:28:08.988,-1866.667,15282.667,2.667,2133.667
2018-09-20 15:28:08.991,-3096.000,14636.000,408.000,2128.000
2018-09-20 15:28:08.994,-2048.000,15297.333,82.667,2130.000
2018-09-20 15:28:08.997,-1000.000,15958.667,-242.667,2132.000
2018-09-20 15:28:09.000,48.000,16620.000,-568.000,2134.000
2018-09-20 15:28:09.003,-1242.667,16070.667,-220.000,2134.333
2018-09-20 15:28:09.006,-2533.333,15521.333,128.000,2134.667
2018-09-20 15:28:09.009,-3824.000,14972.000,476.000,2135.000
2018-09-20 15:28:09.012,-2352.000,15693.333,413.333,2131.333
2018-09-20 15:28:09.015,-880.000,16414.667,350.667,2127.667
2018-09-20 15:28:09.018,592.000,17136.000,288.000,2124.000
2018-09-20 15:28:09.021,-376.000,17136.000,288.000,2136.000
2018-09-20 15:28:09.024,-110.000,16262.000,-222.000,2142.500
2018-09-20 15:28:09.027,156.000,15388.000,-732.000,2149.000
2018-09-20 15:28:09.030,-3808.000,15724.000,364.000,2139.000
2018-09-20 15:28:09.033,-1280.000,16522.000,-1754.000,2126.500
2018-09-20 15:28:09.036,1248.000,17320.000,-3872.000,2114.000
2018-09-20 15:28:09.039,-320.000,17148.000,-8.000,2128.000
2018-09-20 15:28:09.042,0.000,15978.000,-556.000,2135.500
2018-09-20 15:28:09.045,320.000,14808.000,-1104.000,2143.000
2018-09-20 15:28:09.048,320.000,14808.000,-1104.000,2145.000
2018-09-20 15:28:09.051,730.667,15558.667,-2081.333,2134.000
2018-09-20 15:28:09.054,1141.333,16309.333,-3058.667,2123.000
2018-09-20 15:28:09.057,1552.000,17060.000,-4036.000,2112.000
2018-09-20 15:28:09.060,506.000,17120.000,-2108.000,2134.000
2018-09-20 15:28:09.063,-540.000,17180.000,-180.000,2156.000
2018-09-20 15:28:09.066,200.000,14468.000,-676.000,2145.000
2018-09-20 15:28:09.069,-2000.000,15410.000,-304.000,2126.500
2018-09-20 15:28:09.072,-4200.000,16352.000,68.000,2108.000
2018-09-20 15:28:09.075,1472.000,17152.000,-3788.000,2095.000
2018-09-20 15:28:09.078,334.000,17284.000,-1954.000,2121.000
2018-09-20 15:28:09.081,-804.000,17416.000,-120.000,2147.000
2018-09-20 15:28:09.084,-804.000,17416.000,-120.000,2139.000
2018-09-20 15:28:09.087,-2768.000,16780.000,48.000,2134.500
2018-09-20 15:28:09.090,-4732.000,16144.000,216.000,2130.000
2018-09-20 15:28:09.093,-4732.000,16144.000,216.000,2116.000
2018-09-20 15:28:09.096,-3473.333,16616.000,205.333,2125.000
2018-09-20 15:28:09.099,-2214.667,17088.000,194.667,2134.000
2018-09-20 15:28:09.102,-956.000,17560.000,184.000,2143.000
2018-09-20 15:28:09.105,-2418.667,17345.333,264.000,2137.000
2018-09-20 15:28:09.108,-3881.333,17130.667,344.000,2131.000
2018-09-20 15:28:09.111,-5344.000,16916.000,424.000,2125.000
2018-09-20 15:28:09.114,-3113.333,16802.667,-1.333,2129.667
2018-09-20 15:28:09.117,-882.667,16689.333,-426.667,2134.333
2018-09-20 15:28:09.120,1348.000,16576.000,-852.000,2139.000
2018-09-20 15:28:09.123,1221.333,15620.000,-709.333,2140.667
2018-09-20 15:28:09.126,1094.667,14664.000,-566.667,2142.333
2018-09-20 15:28:09.129,968.000,13708.000,-424.000,2144.000
2018-09-20 15:28:09.132,1606.667,14744.000,-1616.000,2137.333
2018-09-20 15:28:09.135,2245.333,15780.000,-2808.000,2130.667
2018-09-20 15:28:09.138,2884.000,16816.000,-4000.000,2124.000
2018-09-20 15:28:09.141,2049.333,15846.667,-2876.000,2128.667
2018-09-20 15:28:09.144,1214.667,14877.333,-1752.000,2133.333
2018-09-20 15:28:09.147,380.000,13908.000,-628.000,2138.000
2018-09-20 15:28:09.150,961.333,14652.000,-1816.000,2127.333
2018-09-20 15:28:09.153,1542.667,15396.000,-3004.000,2116.667
2018-09-20 15:28:09.156,2124.000,16140.000,-4192.000,2106.000
2018-09-20 15:28:09.159,1085.333,16293.333,-2946.667,2119.333
2018-09-20 15:28:09.162,46.667,16446.667,-1701.333,2132.667
2018-09-20 15:28:09.165,-992.000,16600.000,-456.000,2146.000
2018-09-20 15:28:09.168,-2125.333,16822.667,-482.667,2127.333
2018-09-20 15:28:09.171,-3258.667,17045.333,-509.333,2108.667
2018-09-20 15:28:09.174,-4392.000,17268.000,-536.000,2090.000
2018-09-20 15:28:09.177,-3298.667,17438.667,-237.333,2108.667
2018-09-20 15:28:09.180,-2205.333,17609.333,61.333,2127.333
2018-09-20 15:28:09.183,-1112.000,17780.000,360.000,2146.000
2018-09-20 15:28:09.186,-612.000,14916.000,844.000,2138.000
2018-09-20 15:28:09.189,-2420.000,16362.000,442.000,2125.500
2018-09-20 15:28:09.192,-4228.000,17808.000,40.000,2113.000
2018-09-20 15:28:09.195,-4228.000,17808.000,40.000,2097.000
2018-09-20 15:28:09.198,-2516.000,17480.000,154.000,2120.000
2018-09-20 15:28:09.201,-804.000,17152.000,268.000,2143.000
2018-09-20 15:28:09.204,-804.000,17152.000,268.000,2139.000
2018-09-20 15:28:09.207,-742.000,15596.000,328.000,2133.500
2018-09-20 15:28:09.210,-680.000,14040.000,388.000,2128.000
2018-09-20 15:28:09.213,313.333,14737.333,-994.667,2128.000
2018-09-20 15:28:09.216,1306.667,15434.667,-2377.333,2128.000
2018-09-20 15:28:09.219,2300.000,16132.000,-3760.000,2128.000
2018-09-20 15:28:09.222,-780.000,16624.000,-516.000,2149.000
2018-09-20 15:28:09.225,-1016.000,15176.000,-232.000,2146.500
2018-09-20 15:28:09.228,-1252.000,13728.000,52.000,2144.000
