20180920-15:38:59.005,-700,16240,-1128,2131
20180920-15:38:59.007,-624,16240,-1128,2138
20180920-15:38:59.009,-624,16240,-1128,2142
20180920-15:38:59.011,-664,16248,-1184,2143
20180920-15:38:59.014,-664,16248,-1184,2142
20180920-15:38:59.016,-600,16200,-1152,2143
20180920-15:38:59.018,-600,16200,-1152,2143
20180920-15:38:59.020,-548,16184,-1240,2145
20180920-15:38:59.023,-548,16184,-1240,2145
20180920-15:38:59.025,-664,16232,-1196,2141
20180920-15:38:59.027,-664,16232,-1196,2144
20180920-15:38:59.029,-664,16232,-1196,2145
20180920-15:38:59.032,-692,16276,-1084,2138
20180920-15:38:59.034,-692,16276,-1084,2140
20180920-15:38:59.036,-668,16208,-1140,2145
20180920-15:38:59.038,-668,16208,-1140,2140
20180920-15:38:59.041,-704,16240,-1084,2141
20180920-15:38:59.043,-704,16240,-1084,2141
20180920-15:38:59.045,-704,16296,-1080,2137
20180920-15:38:59.047,-692,16296,-1080,2144
20180920-15:38:59.050,-692,16296,-1080,2144
20180920-15:38:59.052,-732,16240,-1040,2153
20180920-15:38:59.054,-732,16240,-1040,2140
20180920-15:38:59.057,-732,16248,-1016,2141
20180920-15:38:59.059,-732,16248,-1016,2145
20180920-15:38:59.061,-776,16320,-1088,2149
20180920-15:38:59.063,-776,16320,-1088,2145
20180920-15:38:59.066,-776,16232,-1128,2144
20180920-15:38:59.068,-692,16232,-1128,2133
20180920-15:38:59.070,-692,16232,-1128,2146
20180920-15:38:59.072,-732,16156,-1084,2141
20180920-15:38:59.075,-732,16156,-1084,2137
20180920-15:38:59.077,-652,16268,-1164,2137
20180920-15:38:59.079,-652,16268,-1164,2135
20180920-15:38:59.081,-656,16296,-1152,2146
20180920-15:38:59.086,-656,16296,-1148,2134
20180920-15:38:59.088,-572,16300,-1148,2133
20180920-15:38:59.090,-572,16300,-1148,2139
20180920-15:38:59.093,-604,16192,-1136,2145
20180920-15:38:59.095,-604,16192,-1136,2143
20180920-15:38:59.098,-708,16216,-1128,2151
20180920-15:38:59.100,-708,16216,-1128,2141
20180920-15:38:59.102,-704,16236,-1152,2137
20180920-15:38:59.104,-704,16236,-1152,2138
20180920-15:38:59.107,-716,16160,-1040,2146
20180920-15:38:59.109,-716,16160,-1040,2140
20180920-15:38:59.111,-716,16216,-1068,2138
20180920-15:38:59.113,-756,16216,-1068,2136
20180920-15:38:59.116,-756,16216,-1068,2146
20180920-15:38:59.118,-728,16156,-1068,2143
20180920-15:38:59.120,-728,16156,-1068,2141
20180920-15:38:59.122,-692,16224,-1108,2139
20180920-15:38:59.125,-692,16224,-1108,2142
20180920-15:38:59.127,-696,16204,-1132,2151
20180920-15:38:59.129,-696,16204,-1132,2148
20180920-15:38:59.131,-696,16264,-1200,2136
20180920-15:38:59.134,-656,16264,-1200,2143
20180920-15:38:59.136,-656,16264,-1200,2143
20180920-15:38:59.138,-656,16252,-1072,2139
20180920-15:38:59.140,-656,16252,-1072,2147
20180920-15:38:59.143,-724,16244,-1132,2143
20180920-15:38:59.145,-724,16244,-1132,2133
20180920-15:38:59.148,-748,16288,-1052,2136
20180920-15:38:59.150,-748,16288,-1052,2142
20180920-15:38:59.152,-588,16292,-1120,2145
20180920-15:38:59.155,-588,16292,-1120,2147
20180920-15:38:59.157,-588,16252,-1136,2139
20180920-15:38:59.159,-688,16252,-1136,2146
20180920-15:38:59.161,-688,16252,-1136,2147
20180920-15:38:59.164,-636,16216,-1136,2145
20180920-15:38:59.166,-636,16216,-1136,2141
20180920-15:38:59.168,-664,16208,-1064,2147
20180920-15:38:59.170,-664,16208,-1064,2140
20180920-15:38:59.173,-704,16084,-1056,2138
20180920-15:38:59.175,-704,16084,-1056,2137
20180920-15:38:59.177,-716,16236,-1140,2146
20180920-15:38:59.180,-716,16236,-1140,2141
20180920-15:38:59.182,-716,16236,-1140,2141
20180920-15:38:59.184,-664,16232,-1108,2134
20180920-15:38:59.186,-664,16232,-1108,2149
20180920-15:38:59.189,-632,16200,-1236,2144
20180920-15:38:59.191,-632,16200,-1236,2136
20180920-15:38:59.193,-616,16224,-1248,2144
20180920-15:38:59.196,-616,16224,-1248,2151
20180920-15:38:59.198,-648,16216,-1152,2143
20180920-15:38:59.200,-648,16216,-1152,2138
20180920-15:38:59.202,-648,16216,-1152,2145
20180920-15:38:59.205,-652,16184,-1144,2142
20180920-15:38:59.207,-652,16184,-1144,2136
20180920-15:38:59.209,-644,16232,-1152,2143
20180920-15:38:59.211,-644,16232,-1152,2148
20180920-15:38:59.214,-684,16268,-1172,2150
20180920-15:38:59.216,-684,16268,-1172,2143
20180920-15:38:59.218,-680,16304,-1180,2145
20180920-15:38:59.220,-680,16304,-1180,2145
20180920-15:38:59.223,-680,16304,-1180,2144
20180920-15:38:59.225,-688,16320,-1100,2132
20180920-15:38:59.227,-688,16320,-1100,2144
20180920-15:38:59.229,-688,16224,-1152,2146
20180920-15:38:59.232,-688,16224,-1152,2151
20180920-15:38:59.234,-664,16208,-1172,2142
20180920-15:38:59.236,-664,16208,-1172,2139
20180920-15:38:59.239,-708,16240,-1092,2144
20180920-15:38:59.241,-708,16240,-1092,2141
20180920-15:38:59.243,-708,16240,-1092,2143
20180920-15:38:59.245,-624,16240,-1232,2141
20180920-15:38:59.248,-624,16240,-1232,2136
20180920-15:38:59.250,-740,16184,-1064,2145
20180920-15:38:59.252,-740,16184,-1064,2137
20180920-15:38:59.254,-608,16176,-1144,2148
20180920-15:38:59.256,-608,16176,-1144,2145
20180920-15:38:59.259,-608,16292,-1092,2146
20180920-15:38:59.261,-600,16292,-1092,2140
20180920-15:38:59.263,-600,16292,-1092,2141
20180920-15:38:59.266,-688,16328,-1044,2144
20180920-15:38:59.268,-688,16328,-1044,2139
20180920-15:38:59.270,-736,16272,-1184,2154
20180920-15:38:59.272,-736,16272,-1184,2140
20180920-15:38:59.275,-700,16196,-1176,2147
20180920-15:38:59.277,-700,16196,-1176,2144
20180920-15:38:59.279,-700,16184,-1148,2150
20180920-15:38:59.281,-640,16184,-1148,2144
20180920-15:38:59.284,-640,16184,-1148,2140
20180920-15:38:59.286,-616,16168,-1176,2142
20180920-15:38:59.288,-616,16168,-1176,2144
20180920-15:38:59.290,-604,16276,-1128,2141
20180920-15:38:59.293,-604,16276,-1128,2148
20180920-15:38:59.295,-632,16280,-1068,2147
20180920-15:38:59.297,-632,16280,-1068,2134
20180920-15:38:59.299,-632,16240,-1124,2143
20180920-15:38:59.302,-636,16240,-1124,2142
20180920-15:38:59.304,-636,16240,-1124,2146
20180920-15:38:59.306,-660,16160,-1084,2142
20180920-15:38:59.308,-660,16160,-1084,2144
20180920-15:38:59.311,-740,16216,-1092,2141
20180920-15:38:59.313,-740,16216,-1092,2142
20180920-15:38:59.315,-728,16216,-1024,2142
20180920-15:38:59.317,-728,16216,-1024,2142
20180920-15:38:59.320,-728,16204,-1032,2137
20180920-15:38:59.322,-780,16204,-1032,2133
20180920-15:38:59.324,-780,16204,-1032,2137
20180920-15:38:59.326,-692,16264,-1084,2140
20180920-15:38:59.329,-692,16264,-1084,2140
20180920-15:38:59.331,-740,16240,-1168,2150
20180920-15:38:59.333,-740,16240,-1168,2139
20180920-15:38:59.335,-724,16096,-1216,2147
20180920-15:38:59.338,-724,16096,-1216,2149
20180920-15:38:59.340,-724,16152,-1196,2140
20180920-15:38:59.342,-620,16152,-1196,2137
20180920-15:38:59.344,-620,16152,-1196,2145
20180920-15:38:59.347,-696,16208,-1056,2146
20180920-15:38:59.349,-696,16208,-1056,2151
20180920-15:38:59.351,-680,16200,-1048,2147
20180920-15:38:59.353,-680,16200,-1048,2142
20180920-15:38:59.356,-656,16212,-996,2134
20180920-15:38:59.358,-656,16212,-996,2140
20180920-15:38:59.360,-656,16212,-1180,2139
20180920-15:38:59.362,-720,16104,-1180,2149
20180920-15:38:59.365,-720,16104,-1180,2148
20180920-15:38:59.367,-708,16100,-1220,2134
20180920-15:38:59.369,-708,16100,-1220,2145
20180920-15:38:59.372,-724,16124,-1272,2142
20180920-15:38:59.374,-724,16124,-1272,2137
20180920-15:38:59.376,-688,16200,-1160,2142
20180920-15:38:59.378,-688,16200,-1160,2141
20180920-15:38:59.381,-688,16276,-1128,2140
20180920-15:38:59.383,-748,16276,-1128,2151
20180920-15:38:59.385,-748,16276,-1128,2145
20180920-15:38:59.387,-776,16192,-996,2141
20180920-15:38:59.390,-776,16192,-996,2151
20180920-15:38:59.392,-792,16224,-1048,2141
20180920-15:38:59.394,-792,16224,-1048,2144
20180920-15:38:59.397,-768,16156,-1080,2140
20180920-15:38:59.399,-768,16156,-1080,2140
20180920-15:38:59.401,-776,16184,-944,2141
20180920-15:38:59.403,-776,16184,-944,2147
20180920-15:38:59.405,-776,16184,-944,2133
20180920-15:38:59.408,-796,16240,-1072,2143
20180920-15:38:59.410,-796,16240,-1072,2146
20180920-15:38:59.412,-708,16232,-1204,2145
20180920-15:38:59.415,-708,16232,-1204,2144
20180920-15:38:59.417,-664,16220,-1204,2152
20180920-15:38:59.419,-664,16220,-1204,2145
20180920-15:38:59.421,-664,16228,-1092,2140
20180920-15:38:59.424,-668,16228,-1092,2141
20180920-15:38:59.426,-668,16228,-1092,2142
20180920-15:38:59.428,-504,16160,-1208,2149
20180920-15:38:59.430,-504,16160,-1208,2137
20180920-15:38:59.433,-612,16184,-1264,2146
20180920-15:38:59.435,-612,16184,-1264,2145
20180920-15:38:59.437,-600,16144,-1100,2145
20180920-15:38:59.439,-600,16144,-1100,2138
20180920-15:38:59.444,-588,15652,-1068,2142
20180920-15:38:59.446,-588,15652,-1068,2146
20180920-15:38:59.448,-656,16628,-1248,2139
20180920-15:38:59.451,-656,16628,-1248,2147
20180920-15:38:59.457,-740,17188,-860,2138
20180920-15:38:59.460,-1360,16720,-860,2153
20180920-15:38:59.462,-776,15852,-1752,2143
20180920-15:38:59.465,-776,15852,-1752,2144
20180920-15:38:59.467,-776,15528,-1632,2127
20180920-15:38:59.473,-528,15528,-820,2146
20180920-15:38:59.476,-764,16056,-820,2144
20180920-15:38:59.478,-836,16852,-724,2139
20180920-15:38:59.481,-836,16852,-724,2140
20180920-15:38:59.486,-464,16500,-1116,2140
20180920-15:38:59.488,-392,15852,-1188,2136
20180920-15:38:59.490,-392,15852,-1188,2141
20180920-15:38:59.493,-688,15600,-1180,2138
20180920-15:38:59.495,-688,15600,-1180,2135
20180920-15:38:59.498,-688,15600,-1404,2143
20180920-15:38:59.502,-1004,16220,-1404,2146
20180920-15:38:59.505,-1044,16600,-1144,2148
20180920-15:38:59.507,-1044,16600,-1144,2146
20180920-15:38:59.509,-892,17068,-752,2138
20180920-15:38:59.515,-892,17068,-752,2151
20180920-15:38:59.517,-716,16852,-464,2144
20180920-15:38:59.519,-524,16404,-676,2142
20180920-15:38:59.522,-524,16404,-676,2142
20180920-15:38:59.524,-476,15968,-1248,2141
20180920-15:38:59.526,-476,15968,-1248,2145
20180920-15:38:59.528,-412,15736,-1656,2146
20180920-15:38:59.530,-412,15736,-1656,2138
20180920-15:38:59.532,-412,15736,-1656,2147
20180920-15:38:59.534,-276,15592,-1760,2140
20180920-15:38:59.537,-276,15592,-1760,2143
20180920-15:38:59.539,-360,15516,-1876,2144
20180920-15:38:59.541,-360,15516,-1876,2145
20180920-15:38:59.543,-360,15516,-1876,2141
20180920-15:38:59.545,-256,15580,-1912,2141
20180920-15:38:59.547,-256,15580,-1912,2148
20180920-15:38:59.549,-344,15688,-1544,2141
20180920-15:38:59.551,-344,15688,-1544,2149
20180920-15:38:59.553,-480,15960,-1508,2139
20180920-15:38:59.556,-480,15960,-1508,2143
20180920-15:38:59.558,-480,15960,-1508,2139
20180920-15:38:59.560,-916,16176,-932,2133
20180920-15:38:59.562,-916,16176,-932,2143
20180920-15:38:59.564,-1056,16816,-812,2144
20180920-15:38:59.566,-1056,16816,-812,2134
20180920-15:38:59.568,-1056,16816,-684,2148
20180920-15:38:59.570,-1280,16788,-684,2142
20180920-15:38:59.572,-1280,16788,-684,2146
20180920-15:38:59.575,-1700,17080,-524,2145
20180920-15:38:59.577,-1700,17080,-524,2152
20180920-15:38:59.580,-1388,17176,-576,2144
20180920-15:38:59.582,-1388,17176,-576,2137
20180920-15:38:59.584,-1284,17024,-476,2145
20180920-15:38:59.586,-1284,17024,-476,2138
20180920-15:38:59.589,-1284,17024,-524,2135
20180920-15:38:59.591,-860,16880,-524,2139
20180920-15:38:59.593,-860,16880,-524,2129
20180920-15:38:59.598,-672,16472,-628,2145
20180920-15:38:59.600,-544,16072,-860,2142
20180920-15:38:59.602,-544,16072,-860,2144
20180920-15:38:59.606,-396,15984,-1300,2138
20180920-15:38:59.608,-396,15984,-1300,2141
20180920-15:38:59.610,-328,15648,-1520,2142
20180920-15:38:59.612,-328,15648,-1520,2141
20180920-15:38:59.615,-372,15644,-1760,2141
20180920-15:38:59.617,-372,15644,-1760,2147
20180920-15:38:59.619,-372,15644,-1836,2137
20180920-15:38:59.621,-288,15592,-1836,2143
20180920-15:38:59.624,-288,15592,-1836,2138
20180920-15:38:59.626,-284,15536,-1872,2151
20180920-15:38:59.628,-284,15536,-1872,2151
20180920-15:38:59.631,-284,15632,-1736,2145
20180920-15:38:59.633,-284,15632,-1736,2143
20180920-15:38:59.636,-376,15872,-1588,2147
20180920-15:38:59.638,-376,15872,-1588,2143
20180920-15:38:59.640,-644,16040,-1212,2142
20180920-15:38:59.643,-644,16040,-1212,2141
20180920-15:38:59.645,-636,16296,-1172,2138
20180920-15:38:59.647,-636,16296,-1172,2146
20180920-15:38:59.649,-636,16296,-1172,2140
20180920-15:38:59.652,-776,16488,-1072,2146
20180920-15:38:59.654,-776,16488,-1072,2142
20180920-15:38:59.656,-832,16496,-972,2139
20180920-15:38:59.659,-832,16496,-972,2148
20180920-15:38:59.661,-1092,16528,-872,2138
20180920-15:38:59.663,-1092,16528,-872,2145
20180920-15:38:59.666,-924,16632,-900,2142
20180920-15:38:59.668,-924,16632,-900,2139
20180920-15:38:59.670,-924,16748,-652,2145
20180920-15:38:59.672,-1088,16748,-652,2143
20180920-15:38:59.677,-1092,16856,-372,2148
20180920-15:38:59.679,-1092,16856,-372,2136
20180920-15:38:59.682,-1048,16656,-620,2138
20180920-15:38:59.684,-1048,16656,-620,2146
20180920-15:38:59.686,-852,16400,-920,2147
20180920-15:38:59.688,-852,16400,-920,2143
20180920-15:38:59.691,-800,16276,-924,2141
20180920-15:38:59.693,-800,16276,-924,2144
20180920-15:38:59.696,-800,16180,-1164,2147
20180920-15:38:59.698,-708,16180,-1164,2142
20180920-15:38:59.700,-708,16180,-1164,2136
20180920-15:38:59.702,-544,16088,-1424,2141
20180920-15:38:59.704,-544,16088,-1424,2147
20180920-15:38:59.707,-424,15952,-1456,2137
20180920-15:38:59.709,-424,15952,-1456,2148
20180920-15:38:59.711,-436,15956,-1432,2139
20180920-15:38:59.714,-436,15956,-1432,2149
20180920-15:38:59.716,-416,15928,-1464,2138
20180920-15:38:59.718,-416,15928,-1464,2140
20180920-15:38:59.720,-416,15928,-1464,2142
20180920-15:38:59.722,-428,15968,-1404,2149
20180920-15:38:59.725,-428,15968,-1404,2133
20180920-15:38:59.727,-396,15908,-1440,2138
20180920-15:38:59.729,-396,15908,-1440,2137
20180920-15:38:59.731,-576,16084,-1312,2140
20180920-15:38:59.734,-576,16084,-1312,2145
20180920-15:38:59.736,-576,16240,-1136,2146
20180920-15:38:59.738,-680,16240,-1136,2136
20180920-15:38:59.740,-680,16240,-1136,2144
20180920-15:38:59.743,-840,16216,-1272,2146
20180920-15:38:59.745,-840,16216,-1272,2143
20180920-15:38:59.747,-752,16276,-1396,2142
20180920-15:38:59.749,-752,16276,-1396,2144
20180920-15:38:59.752,-908,16440,-976,2147
20180920-15:38:59.754,-908,16440,-976,2138
20180920-15:38:59.756,-908,16464,-952,2150
20180920-15:38:59.758,-872,16464,-952,2141
20180920-15:38:59.761,-872,16464,-952,2147
20180920-15:38:59.763,-800,16388,-932,2141
20180920-15:38:59.765,-800,16388,-932,2142
20180920-15:38:59.768,-740,16456,-924,2137
20180920-15:38:59.770,-740,16456,-924,2142
20180920-15:38:59.772,-756,16336,-940,2140
20180920-15:38:59.774,-756,16336,-940,2147
20180920-15:38:59.777,-756,16432,-944,2147
20180920-15:38:59.779,-800,16432,-944,2141
20180920-15:38:59.781,-800,16432,-944,2145
20180920-15:38:59.783,-724,16280,-916,2145
20180920-15:38:59.786,-724,16280,-916,2148
20180920-15:38:59.788,-712,16340,-992,2146
20180920-15:38:59.790,-712,16340,-992,2143
20180920-15:38:59.792,-720,16276,-900,2139
20180920-15:38:59.795,-720,16276,-900,2145
20180920-15:38:59.797,-720,16228,-1120,2143
20180920-15:38:59.799,-700,16228,-1120,2145
20180920-15:38:59.801,-700,16228,-1120,2145
20180920-15:38:59.804,-556,16096,-1164,2142
20180920-15:38:59.806,-556,16096,-1164,2144
20180920-15:38:59.808,-616,16088,-1228,2150
20180920-15:38:59.810,-616,16088,-1228,2140
20180920-15:38:59.813,-520,16044,-1256,2141
20180920-15:38:59.815,-520,16044,-1256,2137
20180920-15:38:59.817,-520,16120,-1204,2146
20180920-15:38:59.819,-560,16120,-1204,2147
20180920-15:38:59.821,-560,16120,-1204,2148
20180920-15:38:59.824,-660,16168,-1252,2143
20180920-15:38:59.826,-660,16168,-1252,2143
20180920-15:38:59.828,-736,16152,-1200,2139
20180920-15:38:59.830,-736,16152,-1200,2144
20180920-15:38:59.833,-692,16152,-1364,2144
20180920-15:38:59.835,-692,16152,-1364,2140
20180920-15:38:59.837,-692,16152,-1264,2150
20180920-15:38:59.839,-728,16044,-1264,2144
20180920-15:38:59.842,-728,16044,-1264,2141
20180920-15:38:59.844,-736,16200,-1180,2145
20180920-15:38:59.846,-736,16200,-1180,2140
20180920-15:38:59.848,-812,16376,-1140,2143
20180920-15:38:59.851,-812,16376,-1140,2140
20180920-15:38:59.853,-812,16324,-1068,2143
20180920-15:38:59.855,-856,16324,-1068,2140
20180920-15:38:59.857,-856,16324,-1068,2136
20180920-15:38:59.860,-800,16332,-1100,2144
20180920-15:38:59.862,-800,16332,-1100,2147
20180920-15:38:59.864,-784,16316,-904,2134
20180920-15:38:59.866,-784,16316,-904,2146
20180920-15:38:59.869,-744,16252,-888,2138
20180920-15:38:59.871,-744,16252,-888,2136
20180920-15:38:59.873,-744,16308,-1000,2149
20180920-15:38:59.876,-656,16308,-1000,2145
20180920-15:38:59.878,-656,16308,-1000,2143
20180920-15:38:59.880,-708,16292,-1032,2140
20180920-15:38:59.882,-708,16292,-1032,2144
20180920-15:38:59.885,-656,16284,-1016,2143
20180920-15:38:59.887,-656,16284,-1016,2144
20180920-15:38:59.889,-624,16284,-1108,2148
20180920-15:38:59.891,-624,16284,-1108,2150
20180920-15:38:59.893,-624,16128,-1216,2146
20180920-15:38:59.896,-548,16128,-1216,2146
20180920-15:38:59.898,-548,16128,-1216,2138
20180920-15:38:59.900,-524,16176,-1092,2146
20180920-15:38:59.902,-524,16176,-1092,2142
20180920-15:38:59.905,-632,16168,-1112,2139
20180920-15:38:59.907,-632,16168,-1112,2134
20180920-15:38:59.909,-740,16184,-1120,2140
20180920-15:38:59.911,-740,16184,-1120,2139
20180920-15:38:59.914,-740,16184,-1120,2141
20180920-15:38:59.916,-700,16116,-1324,2145
20180920-15:38:59.918,-700,16116,-1324,2133
20180920-15:38:59.920,-616,16112,-1260,2144
20180920-15:38:59.922,-616,16112,-1260,2139
20180920-15:38:59.925,-680,16236,-1156,2149
20180920-15:38:59.927,-680,16236,-1156,2145
20180920-15:38:59.929,-680,16124,-1096,2138
20180920-15:38:59.932,-776,16124,-1096,2150
20180920-15:38:59.934,-776,16124,-1096,2141
20180920-15:38:59.936,-728,16160,-1220,2138
20180920-15:38:59.938,-728,16160,-1220,2148
20180920-15:38:59.940,-652,16124,-1120,2138
20180920-15:38:59.943,-652,16124,-1120,2145
20180920-15:38:59.945,-688,16184,-1120,2142
20180920-15:38:59.947,-688,16184,-1120,2145
20180920-15:38:59.950,-772,16260,-1136,2143
20180920-15:38:59.952,-772,16260,-1136,2147
20180920-15:38:59.954,-772,16260,-1136,2138
20180920-15:38:59.956,-740,16308,-1144,2140
20180920-15:38:59.959,-740,16308,-1144,2143
20180920-15:38:59.961,-728,16208,-1180,2151
20180920-15:38:59.964,-728,16208,-1180,2134
20180920-15:38:59.966,-784,16252,-1084,2147
20180920-15:38:59.968,-784,16252,-1084,2144
20180920-15:38:59.970,-676,16332,-1100,2150
20180920-15:38:59.973,-676,16332,-1100,2141
20180920-15:38:59.975,-644,16232,-1016,2142
20180920-15:38:59.977,-644,16232,-1016,2141
20180920-15:38:59.980,-644,16232,-1016,2143
20180920-15:38:59.982,-708,16356,-1068,2138
20180920-15:38:59.984,-708,16356,-1068,2141
20180920-15:38:59.986,-608,16308,-1020,2146
20180920-15:38:59.989,-608,16308,-1020,2130
20180920-15:38:59.991,-668,16200,-1008,2136
20180920-15:38:59.993,-668,16200,-1008,2144
20180920-15:38:59.995,-620,16140,-1124,2150
20180920-15:38:59.998,-620,16140,-1124,2143
20180920-15:39:00.000,-620,16140,-1124,2140
20180920-15:39:00.002,-728,16184,-1068,2139
20180920-15:39:00.004,-728,16184,-1068,2137
20180920-15:39:00.007,-700,16224,-1112,2141
20180920-15:39:00.009,-700,16224,-1112,2138
20180920-15:39:00.011,-696,16232,-1184,2136
20180920-15:39:00.013,-696,16232,-1184,2146
20180920-15:39:00.016,-664,16168,-1136,2142
20180920-15:39:00.018,-664,16168,-1136,2146
20180920-15:39:00.020,-664,16168,-1136,2148
20180920-15:39:00.022,-712,16184,-1124,2151
20180920-15:39:00.025,-712,16184,-1124,2139
20180920-15:39:00.027,-660,16176,-1092,2143
20180920-15:39:00.029,-660,16176,-1092,2152
20180920-15:39:00.031,-708,16200,-1120,2145
20180920-15:39:00.034,-708,16200,-1120,2143
20180920-15:39:00.036,-708,16276,-1008,2138
20180920-15:39:00.038,-740,16276,-1008,2148
20180920-15:39:00.040,-740,16276,-1008,2140
20180920-15:39:00.043,-752,16256,-1076,2142
20180920-15:39:00.045,-752,16256,-1076,2135
20180920-15:39:00.047,-824,16276,-1068,2146
20180920-15:39:00.049,-824,16276,-1068,2138
20180920-15:39:00.052,-760,16284,-1256,2143
20180920-15:39:00.054,-760,16284,-1256,2142
20180920-15:39:00.056,-760,16280,-1008,2142
20180920-15:39:00.058,-908,16280,-1008,2146
20180920-15:39:00.061,-908,16280,-1008,2141
20180920-15:39:00.063,-692,16384,-1240,2141
20180920-15:39:00.065,-692,16384,-1240,2144
20180920-15:39:00.067,-692,16200,-1020,2140
20180920-15:39:00.070,-692,16200,-1020,2145
20180920-15:39:00.072,-736,16268,-1016,2139
20180920-15:39:00.074,-736,16268,-1016,2142
20180920-15:39:00.076,-536,16036,-1112,2133

20180920-15:39:00.134,-672,15976,-988,2147
20180920-15:39:00.136,-672,15976,-988,2143
